sat_6.Earth.Latitude,,,sat_6.Earth.Longitude,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
80.35267912931225,,,,,,87.94768446560856,,,,,,,
