sat_11.Earth.Latitude    sat_11.Earth.Longitude    
-64.3343832874092        44.71520955472425        
-69.78194020603544        38.52735009987431        
-74.90846727433522        28.47385414265381        
-79.24955189294947        9.978477452711566        
-81.50520114479426        -23.60945795915807        
-80.12527782304724        -60.55244223524623        
-76.15608283828855        -82.52474418506479        
-71.16717501421148        -94.19315235016373        
-65.77817639670258        -101.1404223266418        
-60.20268491107601        -105.7908724567908        
-54.52611447115822        -109.1964140487031        
-48.7879675538089        -111.8644813787384        
-43.00883985224421        -114.0655590598802        
-37.20071943823899        -115.9562325094579        
-31.37124424308782        -117.6336229198901        
-25.52566692027014        -119.1616878661665        
-19.66808230399619        -120.5848902623298        
-13.80166522717461        -121.9359489383521        
-7.929447085757156        -123.2403065541019        
-2.054088002600734        -124.5191671130931        
3.821794761975032        -125.7915167140958        
9.695682708316934        -127.0758094422965        
15.5649588707105        -128.3914966293778        
17.88544048976305        -128.9255133248614        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048976717        -128.9255133248631        
17.88544048976717        -128.9255133248631        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048977359        -128.9255133248657        
17.88544048977359        -128.9255133248657        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048977673        -128.925513324867        
17.88544048977673        -128.925513324867        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048978167        -128.925513324869        
17.88544048978167        -128.925513324869        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048977581        -128.9255133248666        
17.88544048977581        -128.9255133248666        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.8854404897828        -128.9255133248695        
17.8854404897828        -128.9255133248695        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048977603        -128.9255133248667        
17.88544048977603        -128.9255133248667        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048976133        -128.9255133248607        
17.88544048976133        -128.9255133248607        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048974378        -128.9255133248536        
17.88544048974378        -128.9255133248536        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048972559        -128.9255133248462        
17.88544048972559        -128.9255133248462        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048403396        -128.9255133225351        
17.88544048970943        -128.9255133248397        
17.88544048970943        -128.9255133248397        
