sat_11.Earth.Latitude sat_11.Earth.Longitude
70.91938441324132 94.47313575514696
67.23214447617684 106.842891277374
62.81136351489619 115.5481292577213
57.95734165794818 121.7838555743716
52.83709583942821 126.4054246052599
47.54451481682462 129.9569852986855
42.13448330026117 132.7810899281158
36.64087121763562 135.0983166213803
31.0860045424124 137.0555864060714
25.48556352119099 138.7546047614828
19.85069265286016 140.2688805882448
14.18996125422359 141.6538862868894
8.510657811669647 142.9535850315268
2.819238169463743 144.2049394701031
-2.878087320592117 145.4411220943617
-8.575344706845154 146.6942175730579
-14.26634411156623 147.9976466610693
-19.94348336116456 149.3886180278732
-25.5977712786447 150.9114632326977
-31.2190600482019 152.6223416169264
-36.7949854850589 154.5959816386302
-42.30928115911507 156.9363177573562
-47.73860287148989 159.7937770477347
-53.04771362636142 163.3948093967167
-58.17969128475766 168.092070130533
-63.03705311223067 174.4468540939011
-67.44599566872334 -176.6594758061562
-71.0942012111658 -164.0097076135047
-73.47304342952876 -146.6930200483341
-74.00672028258876 -126.1259202170249
-72.52480336301588 -106.7069545603258
-69.4574130524786 -91.65864378863265
-65.38785953254036 -80.97468539763524
-60.72806925047963 -73.43380822649561
-55.7155545433021 -67.96279292154738
-50.48272083514478 -63.84783115642833
-45.10460349843446 -60.6398100817016
-39.62619148308973 -58.05443268622908
-34.07579939248835 -55.90622871878647
-28.47328921877935 -54.07000987075439
-22.83221932050629 -52.45737884588885
-17.16304994822193 -51.00345839804962
-11.47459115712556 -49.65836805638895
-5.773684938142245 -48.38140881330714
-0.0663445766274316 -47.13737073942885
5.641548749814924 -45.89364269729612
11.34422590143626 -44.61759925275359
17.03522343225251 -43.2741706438992
22.70726838045967 -41.82285911700694
28.35247222193015 -40.21369146142176
33.96012557697536 -38.3820493269214
39.51691234318228 -36.23973525378832
45.00055906368533 -33.66321809417617
50.38141189025427 -30.46962525481731
55.6148111792633 -26.37855745365879
60.6266858188954 -20.94817823154302
65.28805559234134 -13.47580156721199
69.36700753255533 -2.903240044487766
72.45968582242011 11.98563516519751
73.99022292709205 31.25338579111238
73.52203800558006 51.79345387110094
71.20605513341641 69.20616865159916
67.60867518545489 81.9764091669432
63.24070761150983 90.96584580335701
58.41837166807796 97.38830202724023
53.31811775231961 102.1324340916509
48.03872089993168 105.7663414960207
42.63778480232529 108.6472170319788
37.15070448618052 111.0044540095051
31.60042999457915 112.9904310424133
26.00316471007978 114.7101645093613
20.37046096074763 116.2392467743005
14.71118031170626 117.6344831594739
9.032576221995994 118.9407310789289
3.341541665872366 120.1953781133685
-2.355750938920388 121.4318554591637
-8.053571396889474 122.682309490173
-13.74571173241371 123.9799310220702
-19.42464029157284 125.3614495114374
-25.08145164920724 126.870369331699
-30.70623895428146 128.5615588414212
-36.28684649978352 130.5076674368991
-41.80754658776218 132.8093992595529
-47.24573993238458 135.6119142855202
-52.5677004702842 139.1330892992884
-57.71897726711799 143.7111139193041
-62.60700826631184 149.8838210369123
-67.06700369356685 158.4988165420469
-70.8026240096349 170.7524040026212
-73.32275602456848 -172.3534170404706
-74.04205745714256 -151.9288525321876
-72.73356575447228 -132.2210398486093
-69.78581497135532 -116.7367211343241
-65.78780906376412 -105.7009090038432
-61.17019054057379 -97.92254576506629
-56.18355404630953 -92.29663901741515
-50.96741512940231 -88.07924972217106
-45.60069802993713 -84.80177186328086
-40.13035352929468 -82.1680486215934
-34.58584802788653 -79.98552051912155
-28.98762206136312 -78.12462899536607
-23.34980573906783 -76.49430897691295
-17.68302829229863 -75.02792416144135
-11.99624078634699 -73.67449103464831
-6.296377205623367 -72.39263208209717
-0.5895742685374427 -71.1467809702059
5.118350407557402 -69.90418282482304
10.82164119298061 -68.63231246332512
14.48704848025743 -67.78220098583058
